3
2000 1634 2451
    - normal:  -0.002588  -0.1428  -0.9898
    - offset: -0.04159625
    - vertices: p1971(v380) p600(v379) p83(v152)
    - neighboring facets: f1914 f1920 f1919
- f1924
    - flags: bottom simplicial
    - normal:  -0.0007209  -0.1421  -0.9899
    - offset: -0.04131577
    - vertices: p268(v381) p1971(v380) p589(v246)
    - neighboring facets: f1917 f2676 f1925
- f1925
    - flags: top simplicial
    - normal:  -0.002542  -0.1428  -0.9898
    - offset: -0.0415897
    - vertices: p268(v381) p1971(v380) p1823(v250)
    - neighboring facets: f1919 f2679 f1924
- f1926
    - flags: bottom simplicial
    - normal:   -0.4682  -0.2728  -0.8404
    - offset: -0.1095617
    - vertices: p887(v382) p801(v195) p1960(v20)
    - neighboring facets: f1550 f1927 f1932
- f1927
    - flags: top simplicial
    - normal:   -0.4366  -0.2697  -0.8583
    - offset: -0.1052638
    - vertices: p887(v382) p143(v251) p1960(v20)
    - neighboring facets: f1335 f1926 f1933
- f1929
    - flags: top simplicial
    - normal:   -0.3958  -0.3194   -0.861
    - offset: -0.1015427
    - vertices: p1133(v383) p801(v195) p517(v74)
    - neighboring facets: f972 f1930 f1932
- f1930
    - flags: bottom simplicial
    - normal:   -0.3015  -0.2968  -0.9061
    - offset: -0.08793492
    - vertices: p1133(v383) p600(v379) p517(v74)
    - neighboring facets: f1915 f1929 f1931
- f1931
    - flags: top simplicial
    - normal:   -0.3081  -0.2866  -0.9072
    - offset: -0.08845178
    - vertices: p1133(v383) p600(v379) p143(v251)
    - neighboring facets: f1914 f1933 f1930
- f1932
    - flags: top simplicial
    - normal:   -0.4032  -0.2864  -0.8691
    - offset: -0.1012937
    - vertices: p1133(v383) p887(v382) p801(v195)
    - neighboring facets: f1926 f1929 f1933
- f1933
    - flags: bottom simplicial
    - normal:   -0.3985  -0.2853  -0.8717
    - offset: -0.1006245
    - vertices: p1133(v383) p887(v382) p143(v251)
    - neighboring facets: f1927 f1931 f1932
- f1935
    - flags: top simplicial
    - normal:         1 -0.001414 -0.000154
    - offset: 0.03200742
    - vertices: p389(v384) p1081(v253) p1213(v158)
    - neighboring facets: f1276 f1990 f2745
- f1959
    - flags: top simplicial
    - normal:    0.9698  -0.2375  0.05544
    - offset: 0.01814902
    - vertices: p440(v388) p1762(v82) p369(v41)
    - neighboring facets: f762 f1964 f1961
- f1961
    - flags: top simplicial
    - normal:    0.6727  -0.7387  0.04337
    - offset: -0.01957837
    - vertices: p440(v388) p275(v255) p1762(v82)
    - neighboring facets: f3401 f1959 f1965
- f1964
    - flags: top simplicial
    - normal:    0.8851  -0.4651  0.01421
    - offset: 0.003034347
    - vertices: p1871(v389) p440(v388) p369(v41)
    - neighboring facets: f1959 f1975 f1965
- f1965
    - flags: bottom simplicial
    - normal:    0.7598  -0.6501 0.009661
    - offset: -0.01141268
    - vertices: p1871(v389) p440(v388) p275(v255)
    - neighboring facets: f1961 f2716 f1964
- f1969
    - flags: top simplicial
    - normal:    0.9241 -0.04951  -0.3789
    - offset:  0.0187655
    - vertices: p1488(v390) p1043(v361) p904(v142)
    - neighboring facets: f1832 f4388 f3814
- f1975
    - flags: top simplicial
    - normal:    0.9656  -0.2567 -0.04015
    - offset:   0.017048
    - vertices: p1183(v392) p1871(v389) p369(v41)
    - neighboring facets: f1964 f1977 f1976
- f1976
    - flags: bottom simplicial
    - normal:    0.9621   -0.267 -0.05605
    - offset: 0.01628636
    - vertices: p1183(v392) p1871(v389) p904(v142)
    - neighboring facets: f3968 f3440 f1975
- f1977
    - flags: bottom simplicial
    - normal:    0.9999 -0.008265 -0.01073
    - offset: 0.03169535
    - vertices: p1183(v392) p1081(v253) p369(v41)
    - neighboring facets: f1271 f1975 f2746
- f1985
    - flags: bottom simplicial
    - normal:    0.9995 0.0004991 -0.03139
    - offset: 0.03199173
    - vertices: p1077(v393) p1759(v257) p551(v95)
    - neighboring facets: f2001 f1988 f3444
- f1986
    - flags: top simplicial
    - normal:    0.9997 0.0003059 -0.02273
    - offset: 0.03201666
    - vertices: p1077(v393) p1213(v158) p975(v1)
    - neighboring facets: f927 f1987 f1990
- f1987
    - flags: bottom simplicial
    - normal:    0.9997 0.000753 -0.02503
    - offset:  0.0320114
    - vertices: p1077(v393) p139(v97) p975(v1)
    - neighboring facets: f2204 f1986 f1988
- f1988
    - flags: top simplicial
    - normal:    0.9997 0.0007741 -0.02608
    - offset: 0.03200844
    - vertices: p1077(v393) p139(v97) p551(v95)
    - neighboring facets: f890 f1985 f1987
- f1989
    - flags: bottom simplicial
    - normal:    0.9994 1.51e-05 -0.03419
    - offset: 0.03198161
    - vertices: p1077(v393) p389(v384) p863(v14)
    - neighboring facets: f2744 f3447 f1990
- f1990
    - flags: top simplicial
    - normal:    0.9997 0.0002477 -0.02303
    - offset: 0.03201566
    - vertices: p1077(v393) p389(v384) p1213(v158)
    - neighboring facets: f1935 f1986 f1989
- f2001
    - flags: top simplicial
    - normal:    0.9995 0.0005464 -0.03147
    - offset: 0.03199053
    - vertices: p799(v396) p1759(v257) p551(v95)
    - neighboring facets: f1985 f2002 f2003
- f2002
    - flags: bottom simplicial
    - normal:    0.9995 0.0008156 -0.03077
    - offset: 0.03198842
    - vertices: p799(v396) p701(v258) p551(v95)
    - neighboring facets: f1308 f2001 f2003
- f2003
    - flags: top simplicial
    - normal:    0.9995 0.000522 -0.03212
    - offset: 0.03198717
    - vertices: p799(v396) p701(v258) p1759(v257)
    - neighboring facets: f2747 f2001 f2002
- f2004
    - flags: top simplicial
    - normal:   -0.6943 -0.01363  -0.7196
    - offset: -0.1328192
    - vertices: p1186(v397) p675(v159) p248(v88)
    - neighboring facets: f795 f2018 f2005
- f2005
    - flags: top simplicial
    - normal:   -0.7284 0.005967  -0.6851
    - offset: -0.1367052
    - vertices: p1186(v397) p1860(v259) p675(v159)
    - neighboring facets: f2011 f2004 f2022
- f2009
    - flags: bottom simplicial
    - normal:    -0.802  0.02291  -0.5968
    - offset: -0.1445508
    - vertices: p178(v398) p675(v159) p326(v86)
    - neighboring facets: f794 f2010 f2011
- f2010
    - flags: top simplicial
    - normal:   -0.6932  0.05512  -0.7187
    - offset: -0.1329739
    - vertices: p178(v398) p1860(v259) p326(v86)
    - neighboring facets: f1872 f2009 f2011
- f2011
    - flags: bottom simplicial
    - normal:   -0.7929  0.02254   -0.609
    - offset: -0.1436185
    - vertices: p178(v398) p1860(v259) p675(v159)
    - neighboring facets: f2005 f2009 f2010
- f2013
    - flags: top simplicial
    - normal:   -0.9994 4.735e-06 -0.03492
    - offset: -0.1539083
    - vertices: p1046(v399) p1503(v192) p1834(v104)
    - neighboring facets: f1537 f2015 f3114
- f2014
    - flags: bottom simplicial
    - normal:   -0.9994 8.378e-06   -0.035
    - offset: -0.1539105
    - vertices: p1046(v399) p1205(v261) p1288(v191)
    - neighboring facets: f1327 f2015 f3116
- f2015
    - flags: bottom simplicial
    - normal:   -0.9994 4.587e-06 -0.03494
    - offset: -0.1539087
    - vertices: p1046(v399) p1288(v191) p1834(v104)
    - neighboring facets: f949 f2013 f2014
- f2016
    - flags: bottom simplicial
    - normal:   -0.2783 -0.07989  -0.9572
    - offset: -0.0798242
    - vertices: p209(v400) p1633(v262) p248(v88)
    - neighboring facets: f1334 f2018 f2017
- f2017
    - flags: top simplicial
    - normal:  -0.09472 -0.07447  -0.9927
    - offset: -0.05375632
    - vertices: p209(v400) p1633(v262) p548(v161)
    - neighboring facets: f1336 f2020 f2016
- f2018
    - flags: top simplicial
    - normal:   -0.3812 -0.008884  -0.9245
    - offset: -0.09341187
    - vertices: p209(v400) p1186(v397) p248(v88)
    - neighboring facets: f2004 f2016 f2022
- f2019
    - flags: top simplicial
    - normal:  -0.07006  0.02074  -0.9973
    - offset: -0.04957893
    - vertices: p209(v400) p1741(v87) p1801(v85)
    - neighboring facets: f3098 f2021 f2020
- f2020
    - flags: top simplicial
    - normal:  -0.06485 0.009422  -0.9979
    - offset: -0.04890025
    - vertices: p209(v400) p548(v161) p1741(v87)
    - neighboring facets: f804 f2019 f2017
- f2021
    - flags: bottom simplicial
    - normal:     -0.22  0.02211  -0.9752
    - offset: -0.07110819
    - vertices: p209(v400) p1860(v259) p1801(v85)
    - neighboring facets: f1870 f2019 f2022
- f2022
    - flags: bottom simplicial
    - normal:   -0.2349  0.01985  -0.9718
    - offset: -0.0732083
    - vertices: p209(v400) p1186(v397) p1860(v259)
    - neighboring facets: f2005 f2021 f2018
- f2023
    - flags: top simplicial
    - normal:   -0.0026  -0.1428  -0.9898
    - offset: -0.04159792
    - vertices: p1253(v401) p83(v152) p1406(v40)
    - neighboring facets: f1920 f2029 f2025
- f2025
    - flags: top simplicial
    - normal:   -0.1048  -0.1424  -0.9842
    - offset: -0.05637816
    - vertices: p1253(v401) p1633(v262) p83(v152)
    - neighboring facets: f1332 f2023 f2030
- f2026
    - flags: bottom simplicial
    - normal:  -0.01589  -0.1022  -0.9946
    - offset: -0.04269867
    - vertices: p569(v402) p1316(v249) p1874(v80)
    - neighboring facets: f1901 f2028 f2027
- f2027
    - flags: bottom simplicial
    - normal:  -0.03663 -0.08697  -0.9955
    - offset: -0.04548358
    - vertices: p569(v402) p1633(v262) p1316(v249)
    - neighboring facets: f1336 f2026 f2030
- f2028
    - flags: bottom simplicial
    - normal:  -0.01099  -0.1119  -0.9937
    - offset: -0.04213984
    - vertices: p569(v402) p1874(v80) p1406(v40)
    - neighboring facets: f1881 f2029 f2026
- f2029
    - flags: top simplicial
    - normal:  -0.02543  -0.1263  -0.9917
    - offset: -0.04450899
    - vertices: p569(v402) p1253(v401) p1406(v40)
    - neighboring facets: f2023 f2028 f2030
- f2030
    - flags: bottom simplicial
    - normal:  -0.03189  -0.1273  -0.9914
    - offset: -0.04547373
    - vertices: p569(v402) p1253(v401) p1633(v262)
    - neighboring facets: f2025 f2027 f2029
- f2035
    - flags: bottom simplicial tested seen
    - normal:   0.03796 -0.01272   0.9992
    - offset: -0.03812543
    - center: -0.04845846666666667 -0.033436 0.03957143333333334 
    - vertices: p1760(v404) p1502(v266) p444(v89)
    - neighboring facets: f1356 f4420 f2036
    - ridges:
- f2036
    - flags: top simplicial tested seen
    - normal:   0.04873 -0.02612   0.9985
    - offset: -0.03804442
    - center: -0.050338 -0.03776203333333333 0.03957143333333334 
    - vertices: p1760(v404) p1502(v266) p1492(v163)
    - neighboring facets: f1353 f4416 f2035
    - ridges:
- f2047
    - flags: top simplicial
    - normal:    0.9685 -0.0001086    0.249
    - offset: 0.02424587
    - vertices: p220(v406) p811(v300) p195(v103)
    - neighboring facets: f1535 f2052 f2778
- f2052
    - flags: top simplicial
    - normal:    0.7917 -0.01204   0.6108
    - offset: 0.006302879
    - vertices: p1358(v407) p220(v406) p195(v103)
    - neighboring facets: f2047 f2782 f3482
- f2053
    - flags: bottom simplicial
    - normal:   0.01704  -0.3164   0.9485
    - offset: -0.05242187
    - vertices: p988(v408) p852(v270) p1541(v43)
    - neighboring facets: f1377 f2055 f2791
- f2055
    - flags: bottom simplicial
    - normal:   0.01131  -0.1456   0.9893
    - offset: -0.04551141
    - vertices: p988(v408) p1541(v43) p1560(v21)
    - neighboring facets: f1348 f3024 f2053
- f2058
    - flags: bottom simplicial
    - normal:  -0.02922   0.8148    0.579
    - offset: -0.07177685
    - vertices: p595(v409) p753(v271) p543(v93)
    - neighboring facets: f2812 f3496 f2085
- f2060
    - flags: top simplicial
    - normal:  -0.08752   0.6207   0.7791
    - offset: -0.07551692
    - vertices: p595(v409) p1111(v169) p238(v22)
    - neighboring facets: f2077 f2061 f2084
- f2061
    - flags: bottom simplicial
    - normal:   -0.3216   0.5325    0.783
    - offset: -0.1032381
    - vertices: p595(v409) p1268(v278) p238(v22)
    - neighboring facets: f1414 f2060 f2062
- f2062
    - flags: top simplicial
    - normal:   -0.3726   0.5545   0.7441
    - offset:  -0.110324
    - vertices: p595(v409) p1268(v278) p256(v171)
    - neighboring facets: f1416 f2795 f2061
- f2075
    - flags: top simplicial
    - normal:  -0.0002218   0.4931     0.87
    - offset: -0.06001188
    - vertices: p961(v412) p1140(v99) p238(v22)
    - neighboring facets: f1506 f2077 f2076
- f2076
    - flags: top simplicial
    - normal:  -0.0002261   0.5049   0.8632
    - offset: -0.06040358
    - vertices: p961(v412) p1693(v272) p1140(v99)
    - neighboring facets: f2829 f2075 f2078
- f2077
    - flags: bottom simplicial
    - normal:  -0.004523   0.5414   0.8407
    - offset:  -0.062105
    - vertices: p961(v412) p1111(v169) p238(v22)
    - neighboring facets: f2060 f2075 f2078
- f2078
    - flags: bottom simplicial
    - normal:  -0.004355   0.5421   0.8403
    - offset: -0.06210476
    - vertices: p961(v412) p1693(v272) p1111(v169)
    - neighboring facets: f2098 f2077 f2076
- f2084
    - flags: bottom simplicial
    - normal:  -0.02114   0.7286   0.6846
    - offset: -0.06926298
    - vertices: p706(v414) p595(v409) p1111(v169)
    - neighboring facets: f2060 f2094 f2085
- f2085
    - flags: top simplicial
    - normal:  -0.01956   0.7432   0.6688
    - offset: -0.06934688
    - vertices: p706(v414) p595(v409) p753(v271)
    - neighboring facets: f2058 f3513 f2084
- f2090
    - flags: bottom simplicial
    - normal:  0.001369   0.6872   0.7265
    - offset: -0.06555848
    - vertices: p631(v415) p1429(v274) p908(v273)
    - neighboring facets: f2823 f2092 f2091
- f2091
    - flags: bottom simplicial
    - normal:   0.02758   0.7402   0.6718
    - offset: -0.06503814
    - vertices: p631(v415) p1884(v275) p1429(v274)
    - neighboring facets: f3522 f2090 f2093
- f2092
    - flags: top simplicial
    - normal:  7.021e-05   0.6665   0.7455
    - offset: -0.06515359
    - vertices: p631(v415) p706(v414) p908(v273)
    - neighboring facets: f2821 f2090 f2094
- f2093
    - flags: top simplicial
    - normal:  -0.0004541   0.6209   0.7839
    - offset: -0.06399287
    - vertices: p631(v415) p1884(v275) p1111(v169)
    - neighboring facets: f2099 f2094 f2091
- f2094
    - flags: bottom simplicial
    - normal:  -0.0004875   0.6473   0.7623
    - offset: -0.06470453
    - vertices: p631(v415) p706(v414) p1111(v169)
    - neighboring facets: f2084 f2093 f2092
- f2098
    - flags: top simplicial
    - normal:  -0.002757   0.5572   0.8304
    - offset: -0.06238305
    - vertices: p1613(v417) p1693(v272) p1111(v169)
    - neighboring facets: f2078 f2099 f2831
- f2099
    - flags: bottom simplicial
    - normal:  -0.0005257   0.5987    0.801
    - offset: -0.06336738
    - vertices: p1613(v417) p1884(v275) p1111(v169)
    - neighboring facets: f2093 f2098 f2827
- f2102
    - flags: top simplicial
    - normal:  0.0003973    0.546   0.8378
    - offset: -0.06167987
    - vertices: p1613(v417) p1296(v416) p1140(v99)
    - neighboring facets: f2826 f2830 f2828
- f2123
    - flags: top simplicial
    - normal:   -0.9928   0.0194   0.1184
    - offset: -0.1562969
    - vertices: p1993(v421) p918(v279) p792(v207)
    - neighboring facets: f2381 f2124 f3487
- f2124
    - flags: bottom simplicial
    - normal:   -0.9978 0.007309  0.06638
    - offset:  -0.154941
    - vertices: p1993(v421) p1995(v320) p792(v207)
    - neighboring facets: f2378 f2123 f3083
- f2127
    - flags: top simplicial
    - normal:   -0.9183  0.05422   0.3922
    - offset: -0.1552189
    - vertices: p113(v422) p918(v279) p1495(v63)
    - neighboring facets: f1418 f2128 f2382
- f2128
    - flags: top simplicial
    - normal:   -0.8679  0.04905   0.4944
    - offset: -0.1507599
    - vertices: p113(v422) p1495(v63) p1089(v11)
    - neighboring facets: f1447 f2129 f2127
- f2129
    - flags: bottom simplicial
    - normal:   -0.8684  0.04893   0.4934
    - offset:  -0.150808
    - vertices: p113(v422) p1766(v119) p1089(v11)
    - neighboring facets: f582 f2128 f2380
- f2145
    - flags: top simplicial
    - normal:  -0.01588   0.3273   0.9448
    - offset: -0.05605576
    - vertices: p1211(v426) p1695(v282) p238(v22)
    - neighboring facets: f2853 f2148 f2146
- f2146
    - flags: bottom simplicial
    - normal:  -0.0007045   0.3263   0.9453
    - offset: -0.05396289
    - vertices: p1211(v426) p1695(v282) p1881(v281)
    - neighboring facets: f3530 f2147 f2145
- f2147
    - flags: bottom simplicial
    - normal:  0.0004622   0.4069   0.9135
    - offset: -0.05691771
    - vertices: p1211(v426) p1881(v281) p885(v92)
    - neighboring facets: f1433 f2149 f2146
- f2148
    - flags: bottom simplicial
    - normal:  0.0003258   0.4164   0.9092
    - offset: -0.05728001
    - vertices: p1211(v426) p419(v295) p238(v22)
    - neighboring facets: f1506 f2145 f2150
- f2149
    - flags: top simplicial
    - normal:  0.0004531   0.4084   0.9128
    - offset: -0.05697299
    - vertices: p1211(v426) p10(v184) p885(v92)
    - neighboring facets: f1433 f2147 f2150
- f2150
    - flags: top simplicial
    - normal:  0.0004183    0.412   0.9112
    - offset: -0.05710797
    - vertices: p1211(v426) p419(v295) p10(v184)
